acceleration,position,velocity,
1.999980000202406,0.9999900001019153,1.9799802002017586,
1.9999800002068469,1.0403895961060332,2.0199798002058955,
1.999980000202406,1.081589184110232,2.0599794002099436,
1.999980000202406,1.123588764114512,2.0999790002139918,
1.7101096473526312,1.1662723879777328,2.1341811931610444,
-1.232936146173813,1.2084628373824842,2.109522470237568,
-1.999980000197965,1.2498532947871563,2.069522870233609,
-1.9999800002068469,1.2904437601917458,2.029523270229472,
-1.999980000202406,1.3302342335962543,1.9895236702254238,
-1.999980000202406,1.3692247150006818,1.9495240702213756,
-1.9999800002068469,1.4074152044050265,1.9095244702172387,
-1.999980000202406,1.4448057018092904,1.8695248702131906,
-1.9999800002068469,1.4813962072134714,1.8295252702090536,
-1.999980000197965,1.5171867206175733,1.7895256702050943,
-1.9999800002068469,1.5521772420215925,1.7495260702009574,
-1.9999800002068469,1.5863677714255289,1.7095264701968205,
-1.999980000197965,1.619758308829386,1.6695268701928612,
-1.9999800002068469,1.6523488542331606,1.6295272701887242,
-1.9999800002068469,1.6841394076368523,1.5895276701845873,
-1.999980000197965,1.7151299690404649,1.549528070180628,
-1.9999800002068469,1.7453205384439947,1.509528470176491,
-1.9999800002068469,1.7747111158474418,1.4695288701723541,
-1.999980000197965,1.8033017012508097,1.4295292701683948,
-1.9999800002068469,1.8310922946540948,1.3895296701642579,
-1.999980000202406,1.858082896057299,1.3495300701602098,
-1.9999800002068469,1.8842735054604205,1.3095304701560728,
-1.999980000202406,1.909664122863461,1.2695308701520247,
-1.999980000202406,1.9342547482664205,1.2295312701479766,
-1.999980000202406,1.958045381669299,1.1895316701439285,
-1.9999800002068469,1.981036023072095,1.1495320701397915,
-1.999980000202406,2.00322667247481,1.1095324701357434,
-1.9999800002068469,2.024617329877442,1.0695328701316065,
-1.999980000202406,2.045207995279993,1.0295332701275584,
-1.999980000202406,2.0649986686824633,0.9895336701235102,
-1.999980000202406,2.0839893500848525,0.9495340701194621,
-1.9999800002068469,2.102180039487159,0.9095344701153252,
-1.999980000202406,2.1195707368893846,0.8695348701112771,
-1.9999800002068469,2.1361614422915274,0.8295352701071401,
-1.999980000202406,2.151952155693589,0.789535670103092,
-1.999980000197965,2.166942877095572,0.7495360700991327,
-1.9999800002112877,2.18113360649747,0.709536470094907,
-1.999980000197965,2.194524343899289,0.6695368700909476,
-1.9999800002112877,2.2071150893010234,0.6295372700867219,
-1.999980000197965,2.2189058427026787,0.5895376700827626,
-1.999980000202406,2.229896604104253,0.5495380700787145,
-1.9999800002068469,2.2400873735057445,0.5095384700745775,
-1.9999800002068469,2.2494781509071533,0.4695388700704406,
-1.999980000197965,2.258068936308483,0.4295392700664813,
-1.9999800002068469,2.26585972970973,0.38953967006234436,
-1.9999800002068469,2.272850531110894,0.3495400700582074,
-1.999980000197965,2.279041340511979,0.3095404700542481,
-1.9999800002068469,2.284432157912981,0.2695408700501112,
-1.999980000202406,2.2890229833139024,0.22954127004606306,
-1.9999800002068469,2.292813816714741,0.18954167004192612,
-1.999980000197965,2.2958046581155003,0.14954207003796682,
-1.9999800002112877,2.297995507516175,0.10954247003374107,
-1.999980000197965,2.2993863649167707,0.06954287002978177,
-1.9999800002068469,2.2999772303172836,0.02954327002564483,
