acceleration,position,velocity,
-0.5805379076375905,4.885239468844044,2.123242663088234,
-0.5173701782930529,4.927497374034491,2.112895259522373,
-0.4562462784101662,4.969572780713575,2.1037703339541696,
-0.3981477160209135,5.01148892830625,2.0958073796337513,
-0.34385218433743425,5.053267535025189,2.0889303359470026,
-0.29395034456598523,5.094928561606303,2.083051329055683,
-0.24886676594153556,5.13649004148104,2.078073993736852,
-0.20888256936828498,5.17796796832803,2.0738963423494865,
-0.17415802353935028,5.219376231965604,2.0704131818786995,
-0.1447539336926873,5.2607265940297,2.0675181032048457,
-0.12065112867944983,5.302028695642325,2.0651050806312568,
-0.10176769983962775,5.343290090175015,2.063069726634464,
-0.08797389043659898,5.3845162951515295,2.061310248825732,
-0.07910469756600147,5.425710858249018,2.059728154874412,
