acceleration,position,velocity,
-6.0870221139369685,0.8232222967165593,3.6580968357927754,
-6.0220745396605935,0.8939754036165506,3.5376553449995636,
-5.957555137545345,0.9623454884615237,3.4185042422486567,
-5.893433917258051,1.0283581997395936,3.3006355639034957,
-5.829663434548271,1.0920390456438442,3.1840422952125302,
-5.766174152419445,1.153413421887127,3.0687188121641413,
-5.702868819080442,1.2125066506027777,2.9546614357825325,
-5.639615704044854,1.2693440330368104,2.8418691217016354,
-5.576240527861209,1.3239509192596985,2.7303443111444112,
-5.512516924781319,1.3763527987126742,2.620093972648785,
-5.448155297992208,1.426575416046453,2.5111308666889407,
-5.382789971421698,1.4746449173916631,2.4034750672605067,
-5.315964621755698,1.520588032888171,2.297155774825393,
-5.247116102170657,1.5644323019438104,2.1922134527819797,
-5.175556961539773,1.606206348214834,2.088702313551184,
-5.100457237123024,1.6459402115910087,1.9866931688087237,
-5.020826471563155,1.6836657443785579,1.8862766393774606,
-4.935497389754717,1.7194170782102052,1.7875666915823663,
-4.843113268888288,1.7532311667342972,1.6907044262046005,
-4.7421217285047,1.7851484065669874,1.5958619916345065,
-4.630778405713209,1.8152133350373922,1.5032464235202423,
-4.50716466783343,1.8434753976406637,1.4131031301635737,
-4.36922399432974,1.8699897706462032,1.3257186502769789,
-4.214821710151373,1.8948182149676822,1.2414222160739514,
-4.041832095164565,1.9180299264510954,1.16058557417066,
-3.848255229072539,1.9397023358428795,1.0836204695892093,
-3.6323630084862835,1.9599218000312693,1.0109732094194837,
-3.3928695047298505,1.978784116417767,0.9431158193248866,
-3.1291154270769783,1.996394786633434,0.8805335107833471,
-2.841250550547725,2.012868956628882,0.8237084997723926,
-2.5303926669882513,2.0283309695575347,0.7731006464326275,
-2.198738404744632,2.0429134871242893,0.7291258783377349,
-1.8496016888762845,2.0567561640154937,0.6921338445602092,
-1.4873608178865683,2.0700038965795433,0.6623866282024778,
-1.1173052867460564,2.0828047070288944,0.6400405224675567,
-0.745387404915282,2.0953073625162792,0.6251327743692511,
-0.3778989101423935,2.107658858439607,0.6175747961664032,
-0.021105813259686412,2.1200019120376314,0.6171526799012095,
0.31911758237014864,2.1324726126686038,0.6235350315486125,
0.6376141791784196,2.1451983589712476,0.6362873151321808,
0.9301948951281724,2.1582961832319425,0.6548912130347443,
1.1937933191225047,2.1718715248202862,0.6787670794171944,
1.42651799231448,2.1860174736055558,0.707297439263484,
1.62761043412894,2.200814466564477,0.7398496479460628,
1.797327774524976,2.216330390633208,0.7757962034365623,
1.9367746337272118,2.23262102455543,0.8145316961111065,
2.047709737338488,2.2497307423725874,0.8554858908578763,
2.1323497373993026,2.2676934000847044,0.8981328856058624,
2.193187388189577,2.2865333327520974,0.9419966333696539,
2.2328351385827228,2.3062663994749237,0.9866533361413083,
2.2538995344013824,2.3269010260115106,1.031731326829336,
2.258887278934585,2.348439207459671,1.0769090724080277,
2.250140636312248,2.3708774451623564,1.1219118851342726,
2.2297980190087885,2.3942076020726453,1.1665078455144484,
2.199774831581025,2.4184176689155668,1.210503342146069,
2.161759641589023,2.443492439615124,1.2537385349778494,
2.1172212207530183,2.4694140988029822,1.2960829593929097,
2.0674227100442644,2.496162727074858,1.337431413593795,
2.013439939595296,2.523716731322572,1.377700212385701,
1.9561816738825288,2.552053208239839,1.4168238458633515,
1.8964101952854695,2.5811482492352202,1.454752049769061,
1.8347611645759598,2.610977194696432,1.4914472730605801,
1.771762103797181,2.6415148449991626,1.5268825151365237,
1.7078491490027492,2.6727356349614944,1.5610394981165787,
1.6433819330388122,2.7046137776970416,1.593907136777355,
1.5786566026491644,2.7371233830736483,1.6254802688303382,
1.513917063982373,2.770238555275848,1.6557586101099857,
1.449364603006631,2.8039334733192502,1.6847459021701183,
1.3851660517147923,2.8381824577833386,1.7124492232044142,
1.3214606780230564,2.872960026518636,1.7388784367648753,
1.2583659720164952,2.9082409416427404,1.7640457562052052,
1.195982489879821,2.9440002497627966,1.7879654060028016,
1.1343979011759875,2.980213317043323,1.8106533640263214,
1.0736903689325894,3.0168558604714226,1.8321271714049732,
1.013931375068744,3.0539039764495497,1.852405798906348,
0.9551880882672559,3.0913341676629837,1.8715095606716932,
0.8975253569530217,3.1291233690191986,1.8894600678107536,
0.8410073971897081,3.1672489733342895,1.9062802157545478,
0.7856992340086633,3.205688857342984,1.921994200434721,
0.7316679448051255,3.2444214085296004,1.9366275593308235,
0.6789837450628999,3.283425553214242,1.9502072342320815,
0.6277209488889102,3.322680786278439,1.9627616532098597,
0.5779588308696737,3.362167202874984,1.9743208298272532,
0.5297824095853998,3.4018655324353633,1.9849164780189612,
0.48328316831072193,3.4417571752630667,1.9945821413851756,
0.4385597235632033,3.4818242419801955,2.0033533358564397,
0.3957184473886377,3.52204959607628,2.0112677048042125,
0.3548740452014476,3.5624168997904446,2.0183651857082414,
0.31615008552106083,3.6029106635388177,2.0246881874186626,
0.2796794734592378,3.6435162990765746,2.0302817768878474,
0.24560485358695594,3.6842201765557663,2.0351938739595865,
0.21407892135865136,3.7250096856035015,2.0394754523867595,
0.18526461444374753,3.7658733004970144,2.0431807446756345,
0.15933514653316827,3.80680064944914,2.046367447606298,
0.13647383491504073,3.847782587935232,2.0490969243045987,
0.11687366136108324,3.8888112758858684,2.0514343975318203,
0.10073649017243724,3.929880258432574,2.053449127335269,
-0.4558417575041718,3.9707669042762777,2.0443322921851856,
-2.7530489355786614,4.0105523305457496,1.9892713134736124,
-3.0179295689501173,4.049130584987641,1.92891272209461,
-3.024685307803099,4.086498965306412,1.868419015938548,
-3.028204553838032,4.122656063803648,1.8078549248617874,
-3.0293473356701406,4.157601423366615,1.7472679781483846,
-3.0288895639508318,4.191335227104003,1.686690186869368,
-3.027519872646822,4.2238580228923315,1.6261397894164316,
-3.025837381108143,4.255170483728217,1.5656230417942687,
-3.024350560245559,4.285273204340005,1.5051360305893575,
-3.0234773505268264,4.314166534011581,1.444666483578821,
-3.023546631989893,4.341850445030361,1.3841955509390231,
-3.0248010903712985,4.368324435612993,1.3236995291315972,
-3.0274014611537003,4.393587465611164,1.2631514999085232,
-3.031432069722695,4.417637922781445,1.2025228585140693,
-3.0369075246464594,4.440473616941868,1.14178470802114,
-3.0437803674826958,4.4620917989552975,1.0809091006714862,
-3.0519494405246372,4.482489201192517,1.0198701118609934,
-3.0612687059214605,4.501662095947368,0.9586447377425642,
-3.071556239287687,4.519606368206504,0.8972136129568105,
-3.0826031261910467,4.536317599215164,0.8355615504329895,
-3.0941820123733197,4.551791157418875,0.7736779101855231,
-3.1060550934470466,4.566022293585206,0.7115568083165822,
-3.117981375476897,4.579006237201347,0.6491971808070442,
-3.129723089117542,4.590738291581841,0.5866027190246934,
-3.141051193043831,4.601213925485117,0.5237816951638168,
-3.1517499533247673,4.6104288594070635,0.46074669609732144,
-3.161620630972997,4.618379145076621,0.3975142834778615,
-3.1704843466948183,4.6250612370075,0.3341045965439651,
-3.178184219714758,4.630472055250494,0.27054091214966997,
-3.1845868946122056,4.6346090387356425,0.20684917425742586,
-3.1895835763063136,4.637470188790268,0.14305750273129958,
-3.19309069110463,4.639054102568452,0.07919568890920697,
