acceleration,position,velocity,
1.4256566890805344,0.8214393540186172,1.9948552741880337,
0.1799696525073613,0.8614084473633808,1.9984546672381809,
0.1776759295804453,0.9014486110799766,2.00200818582979,
0.17541847021915746,0.9415589421846601,2.005516555234173,
0.17321140225055043,0.9817385578502438,2.008980783279184,
0.17106861034998921,1.0219866009599674,2.0124021554861837,
0.16900373971280302,1.0623022455655762,2.01578223028044,
0.16703019906936234,1.1026847022508126,2.019122834261827,
0.1651611630446581,1.143133223401267,2.02242605752272,
0.16340957366711706,1.1836471083811881,2.0256942489960625,
0.16178814122616014,1.2242257086175998,2.0289300118205857,
0.1603093442998027,1.2648684325917314,2.032136198706582,
0.15898542904269064,1.3055747507374802,2.0353159072874356,
0.15782840753744143,1.3463442002462438,2.0384724754381844,
0.15685005558612186,1.387176389777242,2.041609476549907,
0.15606190953139087,1.4280710040720528,2.0447307147405347,
0.15547526250874188,1.4690278084718669,2.0478402199907095,
0.1551011598463825,1.5100466533356196,2.050942243187637,
0.15495039398865096,1.5511274783569677,2.05404125106741,
0.15503349863990046,1.5922703167777719,2.057141921040208,
0.15536074263498012,1.63347529949563,2.060249135892908,
0.15594212314578026,1.6747426590627466,2.0633679783558234,
0.15678735874742333,1.716072733573362,2.066503725530772,
0.15790588214223966,1.7574659704368345,2.0696618431736167,
0.15930683290108494,1.7989229300334673,2.0728479798316384,
0.16099905017061822,1.8404442892501682,2.0760679608350507,
0.16299106559956034,1.8820308448931091,2.079327782147042,
0.1652910966133625,1.9236835169746953,2.082633604079309,
0.16790704027112024,1.96540335187239,2.0859917448847316,
0.17084646766476475,2.0071915253571504,2.089408674238027,
0.17411661941006962,2.0490493454896748,2.0928910066262283,
0.17772440203727147,2.090978255383014,2.0964454946669737,
0.18167638571391365,2.132979835830639,2.100079022381252,
0.18597880346575835,2.1750558077996502,2.103798598450567,
0.1906375518772263,2.2172080347894125,2.1076113494881117,
0.19565819381592853,2.259438525056701,2.1115245133644303,
0.20104596292880306,2.301749433709161,2.1155454326230063,
0.20680577032399228,2.3441430646697508,2.119681548029486,
0.21294221354117848,2.386621872515757,2.1239403923003097,
0.21945958768629925,2.4291884641968378,2.1283295840540357,
0.22636189901175108,2.4718456006375233,2.1328568220342707,
0.23365288095293923,2.5145961982305898,2.1375298796533295,
0.24133601214355593,2.557443330228514,2.1423565998962006,
0.24941453723248408,2.600390228041331,2.1473448906408503,
0.25789148907822135,2.6434402824497796,2.1525027204224148,
0.2667697135070979,2.686597044743631,2.1578381146925567,
0.22656715265341187,2.7298444338985433,2.162369457745625,
-1.5414063912170928,2.772475260496969,2.131541329921283,
-2.4366119948092235,2.814131442297471,2.0828090900250986,
-2.448987167806549,2.85480802923085,2.0338293466689676,
-2.4618908208834167,2.894499859835876,1.9845915302512993,
-2.475310350752402,2.933201566300601,1.9350853232362513,
-2.4892264662078722,2.970907582178843,1.8853007939120938,
-2.5036136868231473,3.0076121525823556,1.8352285201756309,
-2.5184408442483264,3.0433093466481687,1.7848597032906643,
-2.533671582366892,3.077993072081035,1.7341862716433265,
-2.549264853217914,3.1116570915726145,1.6832009745789682,
-2.565175405746156,3.1442950409018953,1.631897466464045,
-2.5813542661849764,3.175900448524702,1.5802703811403456,
-2.59774920825927,3.2064667564642053,1.5283153969751602,
-2.6143052124744437,3.235987342318719,1.4760292927256713,
-2.630964913982703,3.264455542207639,1.4234099944460172,
-2.6476690383427037,3.2918646744812223,1.3704566136791632,
-2.664356825128511,3.318208064024754,1.317169477176593,
-2.680966439257826,3.343479066992583,1.2635501483914364,
-2.697435369456369,3.367671095812629,1.209601441002309,
