acceleration,position,velocity,
2.5125482391206044,0.8613209773069287,2.0373276606510267,
2.5174713732442067,0.9030745190692469,2.087677088115911,
2.522521257126331,0.9458370693344156,2.1381275132584374,
2.527690734213328,0.9896106958932697,2.188681327942704,
2.5329720964623936,1.0343975112907087,2.239340769871952,
2.538357139654024,1.0801996695440093,2.2901079126650323,
2.543837228825585,1.12701936268884,2.340984657241544,
2.5494033738129973,1.1748588171831962,2.391972724717804,
2.5550463155178837,1.2237202902037594,2.4430736510281617,
2.560756623492888,1.2736060658737198,2.4942887834980194,
2.5665248047092026,1.324518451465564,2.5456192795922035,
2.5723414247908583,1.3764597736273243,2.5970661080880206,
2.5781972412122656,1.4294323746855697,2.648630052912266,
2.5840833496421522,1.483438609083672,2.700311719905109,
2.5899913432414046,1.5384808400190708,2.752111546769937,
2.5959134859468325,1.5945614363488483,2.8040298164888737,
2.6018428993916487,1.6516827698383825,2.8560666744767067,
2.6077737648057875,1.709847212833839,2.9082221497728225,
2.613701539211033,1.7690571364449799,2.960496180557043,
1.3740850083474587,1.8288166940594597,2.9879778807239923,
0.13008234743756564,1.8886282846129145,2.9905795276727436,
0.12939568648295818,1.9484916334409625,2.9931674414024028,
0.12867672289942345,2.0084064529581704,2.9957409758603912,
0.1279365749660144,2.068372447105365,2.9982997073597115,
0.12718626748202677,2.1283893157595517,3.000843432709352,
0.12643673251639953,2.1884567591067454,3.00337216735968,
0.12569881025039642,2.2485744819780393,3.005886143564688,
0.12498324986289777,2.3087421981492784,3.008385808561946,
0.12430071008331378,2.3689596346045505,3.010871822763612,
0.12366176006903817,2.4292265357638505,3.013345057964993,
0.12307687982056059,2.4895426676750785,3.015806595561404,
0.12255646062626635,2.549907822170557,3.0182577247739295,
0.12211080538344632,2.610321820988189,3.0206999408815984,
0.12175012867725599,2.6707845198572917,3.0231349434551436,
0.12148455666300961,2.73129581254906,3.0255646345884037,
0.12132412690450955,2.79185563489159,3.027991117126494,
0.12127878769665479,2.8524639687491984,3.030416692880427,
0.12135839755151867,2.9131208459658273,3.0328438608314574,
0.12157272407578024,2.973826352272087,3.035275315312973,
0.12193144283838553,3.0345806311554817,3.0377139441697407,
0.12244413588453629,3.0953838876932305,3.0401628268874314,
0.12312029007850445,3.1562363923470107,3.0426252326890015,
0.12396929497315856,3.21713848471878,3.0451046185884647,
0.1250004407963079,3.278090577266868,3.047604627404391,
0.12622291563801902,3.339093158981211,3.0501290857171512,
0.12764580299626793,3.4001467990167527,3.0526820017770766,
0.1292780784928116,3.4612521502836913,3.055267563346933,
0.13112860670325688,3.522409952993311,3.057890135480998,
0.13320613766216738,3.583621038157996,3.0605542582342413,
0.13551930300075288,3.644886331043881,3.0632646442942564,
0.1380766120592236,3.7062068545745896,3.066026176535441,
0.140886447620181,3.7675837326843467,3.0688439054878445,
0.14395706163088384,3.8290181936187557,3.071723046720462,
0.14729657050496225,3.890511573181367,3.0746689781305614,
0.09474168858656373,3.9520428494194126,3.0765638119022927,
-1.6108310860422526,4.012929793223042,3.0443471901814476,
-2.416007655572483,4.072850333964442,2.996027037069998,
-2.4197221120050516,4.1318029858610394,2.947632594829897,
-2.423465829520177,4.189786251425829,2.8991632782394934,
-3.1587857245326756,4.246506002700806,2.83598756374884,
-4.674119708188784,4.301356106092507,2.742505169585064,
-2.259891536227787,4.355302252869717,2.6973073388605084,
-2.2767810829595447,4.408337687213743,2.6517717172013175,
-2.292885291638802,4.460455967441114,2.6059140113685415,
-2.308234159748701,4.511650954004586,2.5597493281735675,
-2.3228631397346433,4.561916795312164,2.5132920653788746,
-2.336811796371574,4.611247911901192,2.466555829451443,
-2.3501226116895424,4.659638979445545,2.4195533772176523,
-2.3628399256941046,4.707084911019621,2.37229657870377,
-2.375009002919848,4.753580838992528,2.3247963986453732,
-2.3866752151225468,4.799122096879387,2.2770628943429223,
-2.397883331391837,4.843704201433688,2.2291052277150856,
-2.4086769073750736,4.8873228352250395,2.180931689567584,
-2.419097766148437,4.929973829909931,2.1325497342446154,
-2.4291855634887893,4.971653150369428,2.0839660229748396,
-2.438977430817646,5.012356879856598,2.0351864743584867,
-2.448507689469348,5.05208120626798,1.9862163205690997,
-2.4578076303300445,5.09082240962723,1.9370601679624988,
-2.466905353041604,5.128576850845263,1.8877220609016667,
-2.475825659267794,5.16534096179959,1.8382055477163108,
-2.4845899951958295,5.201111236755838,1.7885137478123943,
-2.4932164377326815,5.235884225136993,1.7386494190577406,
-2.5017197204447617,5.26965652562997,1.6886150246488454,
-2.5101112941522286,5.3024247816052865,1.6384127987658008,
-2.5183994185206893,5.334185677813195,1.588044810395387,
-2.5265892802161516,5.364935938309016,1.537513024791064,
-2.534683134294957,5.394672325551119,1.4868193621051649,
-2.5426804651501045,5.4233916406071625,1.4359657528021628,
-2.550578163675643,5.451090724397735,1.38495418952865,
-2.558370717946501,5.4777664599011295,1.3337867751697199,
-2.566050414281651,5.503415775238811,1.2824657668840869,
-2.573607546226375,5.528035647558003,1.2309936159595594,
-2.581030629354253,5.551623107625452,1.1793730033724743,
-2.5883066191757953,5.574175245045231,1.1276068709889584,
-2.595421130889286,5.595689214012654,1.0756984483711727,
-2.602358658571835,5.616162239516648,1.023651275199736,
-2.6091027925577324,5.63559162390362,0.9714692193485813,
-2.6156364336948843,5.653974753717113,0.9191564906746836,
-2.6219420026305285,5.671309106729555,0.8667176506220731,
-2.628001643652267,5.687592259084536,0.8141576177490277,
-2.6337974216573468,5.702821892470853,0.7614816693158808,
-2.639311511344933,5.716995801252633,0.7086954390889821,
-2.6445263781208594,5.730111899483164,0.655804911526565,
-2.6494249495584485,5.742168227733872,0.602816412535396,
-2.653990777348608,5.753162959673641,0.5497365969884238,
-2.6582081885821394,5.7630944083379765,0.496572433216781,
-2.6620624264645483,5.771961032031727,0.44333118468749005,
-2.665539779536241,5.779761439813662,0.39002038909676523,
-2.6686276995143725,5.786494396515791,0.3366478351064778,
-2.6713149069834183,5.792158827255127,0.2832215369668094,
-2.6735914850305074,5.7967538214004515,0.22974970726619925,
-2.6754489604932026,5.800278635961578,0.1762407280563352,
-2.6768803723518877,5.802732698373764,0.12270312060929744,
-2.677880327721859,5.804115608654861,0.06914551405486026,
