acceleration,position,velocity,
-2.9230187874951796,2.5045560122747053,1.1229907440434643,
-2.968812465139914,2.5258283021695185,1.063614494740666,
-3.012664627953243,2.5458955262131506,1.0033612021816012,
-3.0544325870973332,2.564740977221944,0.9422725504396545,
-3.093997379161262,2.5823488292790726,0.8803926028564293,
-3.131258083764543,2.5987041781026954,0.8177674411811384,
-3.1661267510512623,2.613793076225898,0.7544449061601132,
-3.198524247081774,2.6276025646502674,0.6904744212184777,
-3.2283771676753834,2.640120702207567,0.62590687786497,
-3.255615840862319,2.651336593428521,0.5607945610477236,
-3.2801733404501263,2.6612404153132956,0.4951910942387211,
-3.3019853665464365,2.6698234430514516,0.42915138690779236,
-3.3209908098457586,2.677078074465669,0.3627315707108772,
-3.3371328020201956,2.6829978527590783,0.2959889146704733,
-3.3503600551177932,2.6875774870304405,0.22898171356811742,
-3.3606283087630207,2.6908128699782976,0.161769147392857,
-3.367901725666514,2.6927010922358883,0.09441111287952672,
