acceleration,position,velocity,
-0.9030207291100156,1.7446486848904241,2.1618813428297887,
-0.9135208287003982,1.7875209034155397,2.1436109262557808,
-0.930653800737935,1.83002086042036,2.124997850241022,
-0.9541257530808478,1.8721391671239482,2.105915335179405,
-0.983577978422856,1.9138640426361673,2.086243775610948,
-1.018597720840697,1.95518147906005,2.065871821194134,
-1.0587260083199102,1.9960754250806045,2.044697301027736,
-1.1034625885442795,2.0365279860657415,2.0226280492568502,
-1.1522680538828545,2.0765196398293253,1.9995826881791932,
-1.2045632547812324,2.116029468290997,1.9754914230835685,
-1.2597260922396436,2.1550354063157724,1.9502969012387756,
-1.3170857618427179,2.193514510035811,1.9239551860019213,
-1.3759145061778777,2.2314432479533783,1.8964368958783637,
-1.4354169280111684,2.268797819099741,1.8677285573181404,
-1.4947169366614221,2.3055545034714395,1.837834218584912,
-1.552842455804293,2.341690050860816,1.806777369468826,
-1.608708127518732,2.3771821149991847,1.7746032069184514,
-1.6719361532844812,2.41200540467624,1.7411644838527618,
-2.9657402499941976,2.4456423982532973,1.6818496788528778,
-3.767083724111986,2.47777255834071,1.6065080043706381,
-3.6696238033480433,2.5084348689067837,1.5331155283036773,
-3.563641523441541,2.5376717228634806,1.4618426978348464,
-3.450048498412228,2.5655285574208126,1.3928417278666019,
-3.3299396794503,2.5920534161063644,1.3262429342775959,
-3.2045726212108216,2.617296445743432,1.2621514818533794,
-3.0753420701311596,2.641309338552447,1.2006446404507563,
-2.943749333701773,2.6641447316279816,1.1417696537767208,
-2.811366485070632,2.685855578109488,1.0855423240753082,
-2.679796104172749,2.706494506149325,1.0319464019918532,
-2.5506278837905905,2.7261131830356455,0.9809338443160414,
-2.425393956193661,2.744761702339489,0.9324259651921681,
-2.305525150049964,2.7624880115833124,0.8863154621911689,
-2.1923105161603615,2.779337396620672,0.8424692518679616,
-2.0868623404349806,2.795352036721857,0.800732005059262,
-1.9900885084602082,2.810570641419658,0.7609302348900578,
-1.9026735453283095,2.8250281766993277,0.7228767639834917,
-1.8250689997595826,2.8387556843790938,0.6863753839883,
-1.7574931567813146,2.8517801947961474,0.6512255208526737,
-1.6999394315380112,2.8641247294405856,0.6172267322219135,
-1.6521922813326817,2.8758083871724907,0.5841828865952599,
-1.6138491176839354,2.8868465052573224,0.5519059042415811,
-1.584346518847768,2.897250884734615,0.5202189738646258,
-1.5629890274525604,2.9070300686009265,0.4889591933155746,
-1.548978939124143,2.9161896608915883,0.4579796145330917,
-1.5414457092767564,2.9247326748985394,0.4271507003475566,
-1.5394738849439649,2.932659899351513,0.3963612226486773,
-1.5421287677561317,2.939970272297384,0.36551864729355465,
-1.548479304555761,2.946661253521433,0.33454906120243944,
-1.5576179581374388,2.952729187562227,0.30339670203969066,
-1.5686775239915378,2.958169650593424,0.2720231515598599,
-1.5808450190993832,2.9629777756169813,0.24040625117787223,
-1.593372883404709,2.9671485514871767,0.20853879350977805,
-1.6055878016077565,2.970677092236729,0.17642703747762292,
-1.6168974853283016,2.9735588739921504,0.1440890877710569,
-1.6267957575758523,2.9757899374445413,0.11155317261953984,
-1.6348662617980674,2.977367054392213,0.0788558473835785,
-1.640785083063799,2.978287857306659,0.046040145722302514,
