acceleration,position,velocity,
0.0019464398038904207,3.867410151750288,2.9992257052707587,
0.0019463150864096335,3.927395444381738,2.999264631572487,
0.0019461787982955059,3.987381515484707,2.999303555148453,
0.001946031574884266,4.047368365000306,2.9993424757799505,
0.0019458740178945888,4.107355992865513,2.9993813932603084,
0.001945706778228029,4.16734439901343,2.999420307395873,
0.0019455304443694033,4.227333583373525,2.9994592180047603,
0.0019453456539197944,4.287323545871882,2.9994981249178387,
0.0019451530444358767,4.347314286431456,2.9995370279787275,
0.0019449531979409684,4.40730580497231,2.9995759270426863,
0.0019447467743960445,4.467298101411874,2.999614821978174,
0.0019445343691026906,4.5272911756651855,2.9996537126655562,
0.0019443166199950568,4.5872850276451445,2.999692598997956,
0.0019440941424253566,4.647279657262761,2.9997314808808047,
