acceleration,position,velocity,
-0.0019385334616206507,3.812497959556175,3.000752557275553,
-0.001938645467625122,3.872512235243499,3.0007137843662006,
-0.001938769664766582,3.932525735422957,3.0006750089729053,
-0.0019389054397356276,3.992538460040239,3.0006362308641106,
-0.0019390521692086438,4.0525504090366535,3.0005974498207264,
-0.00193920923441393,4.112561582349374,3.000558665636038,
-0.0019393760100072654,4.172571979911691,3.000519878115838,
-0.0019395518927378674,4.2325816016532505,3.0004810870779832,
-0.0019397362639672622,4.292590447500305,3.000442292352704,
-0.0019399284673315975,4.352598517375972,3.0004034937833572,
-0.0019401279375053093,4.412605811200464,3.000364691224607,
-0.0019403340137724712,4.472612328891351,3.0003258845443317,
-0.001940546104295393,4.532618070363796,3.000287073622246,
-0.001940763561680825,4.592623035530816,3.000248258351012,
