acceleration,position,velocity,
0.48510058493123065,1.88252046832929,2.6287021727894517,
0.5215415531399037,1.935303128406335,2.63913300385225,
0.5552744410915356,1.9883078982598166,2.6502384926740805,
0.5863595998171434,2.041547211953225,2.6619656846704234,
0.6148633910963763,2.0950324710030723,2.674262952492351,
0.6408571860939238,2.148774072927357,2.6870800962142294,
0.6644164156944798,2.2027814414179194,2.700368424528119,
0.6856196823359362,2.257063057781416,2.7140808181748377,
0.7045479387761455,2.311626493320423,2.7281717769503606,
0.7212837382073234,2.366478442354713,2.742597451714507,
0.7359105573194524,2.4216247556119312,2.757315662860896,
0.7485121924230231,2.477070473746118,2.7722859067093566,
0.759172227322602,2.532819860771234,2.7874693512558086,
0.7679735703871371,2.5888764372245054,2.8028288226635514,
0.7749980573044546,2.645243012900698,2.8183287838096405,
0.7803261155344909,2.7019217190231046,2.8339353061203303,
0.784036485934525,2.758914039739885,2.849616035839021,
0.7862059964973023,2.816220842855264,2.865340155768967,
0.7869093839214303,2.873842409724212,2.8810783434473954,
0.786219157296264,2.9317784642560785,2.8968027265933207,
0.7842054999890768,2.9900282009879406,2.9124868365931023,
0.7809362046735657,3.048590312201672,2.9281055606865736,
0.7764766373318022,3.107463014070336,2.9436350934332096,
0.7708897264052217,3.1666440718295625,2.959052887961314,
0.764235973167926,3.226130823978056,2.9743376074246726,
0.7565734801332491,3.2859202055186025,2.9894690770273376,
0.7479579945391279,3.3460087702569647,3.00442823691812,
-5.036424712226006,3.4040827651104366,2.9036997426736,
-6.165017409687845,3.4596907530000336,2.780399394479843,
-4.450536460694665,3.5135185263053526,2.6913886652659498,
-4.000543790805811,3.5657460820943494,2.6113777894498336,
-3.5425414875626116,3.616556621288321,2.5405269596985813,
-3.0803500281866514,3.666135020471018,2.4789199591348483,
-2.6183735742429937,3.7146660702240175,2.4265524876499884,
-2.1614340306056468,3.762332546364775,2.3833238070378755,
-1.875856208154869,3.8092486800222707,2.345806682874778,
-2.8687732907545893,3.8550173043634643,2.2884312170596863,
-2.7676362411314326,3.8996788742082056,2.2330784922370577,
-2.3810003128261537,3.943388043927816,2.1854584859805346,
-2.0526747514755472,3.986276143746837,2.1444049909510237,
-1.7793052349588168,4.028452521471873,2.1088188862518473,
-1.556803428590925,4.070006177825474,2.077682817680029,
-1.380591678363996,4.1110075975077285,2.050070984112749,
-1.2458347013688087,4.151510683309436,2.0251542900853727,
-1.147642327718379,4.191554712180056,2.002201443531005,
-1.0812344954378883,4.231166247252501,1.9805767536222474,
-1.0420658165126606,4.270360955998341,1.9597354372919942,
-1.0259115566788712,4.309145300121509,1.9392172061584168,
-1.0289197188393495,4.347518076357142,1.9186388117816298,
-1.0476353096038782,4.385471798468933,1.8976861055895522,
-1.0790031591778826,4.422993919317053,1.8761060424059945,
-1.1203552359379088,4.460067898070798,1.8536989376872364,
-1.16938757205447,4.496674121795721,1.830311186246147,
-1.2241309410698897,4.532790693144215,1.8058285674247492,
-1.282918461301874,4.5683940971081896,1.7801701981987117,
-1.3443524346102853,4.603459760098319,1.753283149506506,
-1.4072720078382228,4.637962514285314,1.7251377093497415,
-1.4707226738882029,4.671876979402754,1.6957232558719775,
-1.5339281979334651,4.70517787324102,1.6650446919133082,
-1.5962652436281366,4.737840260981835,1.6331193870407454,
-1.6572407585549453,4.7698397524192275,1.5999745718696465,
-1.7164720380023035,4.801152655041419,1.5656451311096005,
-1.7736693006835669,4.831756089943338,1.5301717450959291,
-1.828620563786354,4.861628076619741,1.493599333820202,
-1.8811785861872488,4.89074759186167,1.455975762096457,
-1.9312496473146812,4.9190946072446735,1.4173507691501634,
-1.9787839394411977,4.9466501090519,1.3777750903613395,
-2.023767367566598,4.9733961039121,1.3372997430100075,
-2.066214570229663,4.9993156129442085,1.2959754516054143,
-2.106162995408678,5.024392656778153,1.2538521916972407,
-2.1436678850550672,5.048612233458076,1.2109788339961394,
-2.1787980407153795,5.071960290921713,1.1674028731818318,
-2.211632259640528,5.094423695481494,1.1231702279890212,
-2.2422563457000777,5.115990197502994,1.0783251010750197,
-2.2707606128647306,5.136648395279349,1.032909888817725,
-2.2972378105265143,5.156387697931493,0.9869651326071948,
-2.321781409726875,5.175198288019746,0.9405295044126573,
-2.344484197975044,5.193071084428809,0.8936398204531564,
-2.3654371375839087,5.209997705982838,0.8463310777014782,
-2.384728448493856,5.22597043615747,0.7986365087316011,
-2.4024428818543218,5.240982189179361,0.7505876510945146,
-2.4186611551443025,5.255026477739193,0.7022144279916286,
-2.4334595231059963,5.268097382489783,0.6535452375295087,
-2.4469094625521826,5.280189523455352,0.604607048278465,
-2.459077450970154,5.291298033440533,0.5554254992590619,
-2.47002482241816,5.301418533496747,0.5060250028106987,
-2.4798076850347766,5.3105471104789475,0.4564288491100032,
-2.488476887385718,5.3186802967061935,0.40665931136228883,
-2.4960780217087613,5.3258150517247556,0.3567377509281136,
-2.5026514540737397,5.331948746161689,0.3066847218466388,
-2.5082323723896627,5.337079147649665,0.25652007439884555,
-2.5128508448100564,5.341204408799718,0.20626305750264443,
-2.5165318817339286,5.3443230571970775,0.15593241986796585,
-2.5192954961391636,5.346433987395981,0.10554650994518258,
-2.521156757347665,5.347536454891946,0.05512337479822928,
