acceleration,position,velocity,
-3.3207989355334573,1.3953992176374226,0.06291916653995241,
1631.6323774862603,2.0493105519627255,32.695566716265155,
-1631.5521226400328,2.0506010372320156,0.0645242634644956,
3.013764094817102,2.0530970281392324,0.12479954536083764,
2.950044712046424,2.0567730369312676,0.18380043960176612,
2.8555540091801737,2.061591267326975,0.2409115197853696,
2.7305038544757894,2.067501699264473,0.2955215968748854,
2.5751821429786492,2.0744422040591624,0.34702523973445837,
2.3899607537759158,2.082338693155362,0.3948244548099767,
2.1753086106327673,2.0911053056958147,0.43833062702263204,
1.9318125140817488,2.1006446432419,0.476966877304267,
1.6602096034017688,2.110848064629346,0.5101710693723024,
1.3614369410734295,2.1215960607932214,0.537399808193771,
1.0367059101717035,2.1327587393211656,0.558133926397205,
0.6876119875171949,2.1441964626441163,0.571886166147549,
0.3162940294015315,2.155760703578828,0.5782120467355796,
-0.07433869166860729,2.167295209036872,0.5767252729022074,
-0.48028945873312967,2.178637598711423,0.5671194837275448,
-0.8960424317440541,2.189621571413276,0.5491986350926638,
-1.3139938313504962,2.2000799465825893,0.5229187584656538,
-1.7237356491028393,2.2098488274922614,0.48844404548359704,
-2.27182430418561,2.218708978680259,0.44300755939988484,
-3.186113311489289,2.226294684543661,0.37928529317009907,
-3.1136527280281685,2.232634929315852,0.3170122386095357,
-2.891974022702376,2.2378183844789614,0.2591727581554882,
-2.636015171806623,2.2419474335733485,0.20645245471935572,
-2.34564198564208,2.245138225873479,0.15953961500651412,
-2.02260608602963,2.2475199757391975,0.11908749328592151,
-1.670785347241692,2.2492334114660193,0.08567178634108767,
-1.2962193745947006,2.2504283594430032,0.05974739884919366,
-0.906889431094176,2.2512605516475492,0.04160961022731014,
-0.5122347847348441,2.2518878499382016,0.03136491453261326,
-0.12245174921818365,2.2524661675291666,0.028915879548249587,
0.2523279259861946,2.253145416290526,0.03396243806797348,
0.6028585639044348,2.2540658084774474,0.046019609346062175,
0.921476051094822,2.2553547910848066,0.06444913036795862,
1.2025660342796265,2.2571248001058777,0.08850045105355114,
1.442765366592129,2.2594719152735854,0.11735575838539372,
1.6409064590733615,2.2624753930249226,0.15017388756686095,
1.7977551491929367,2.266197972835937,0.1861289905507197,
1.915617381160195,2.2706867995994156,0.2244413381739236,
1.9978927913760713,2.2759747834794446,0.264399194001445,
2.0486404401018232,2.282082223535514,0.3053720028034815,
2.0722012846935143,2.289018544105461,0.34681602849735177,
2.072900462249236,2.2967840248603077,0.3882740377423365,
2.0548346174488556,2.305371439462134,0.4293707300913136,
2.021737329870035,2.314767548995908,0.4698054766887143,
1.9769091040678366,2.3249544221713094,0.509343658770071,
1.9231962146678494,2.335910573832578,0.547807583063428,
1.8630034411812157,2.3476119268703193,0.5850676518870523,
1.7983280225583709,2.3600326111170835,0.6210342123382198,
1.7308050045402146,2.373145617365664,0.655650312429024,
1.6617569150299438,2.3869233263802565,0.6888854507296229,
1.5922430632612339,2.4013379326201534,0.7207303119948476,
1.5231056061223158,2.4163617811024993,0.7511924241172939,
1.4550108741044177,2.431967633934487,0.7802926415993823,
1.3884853719820622,2.4481288809152675,0.8080623490390235,
1.3239464590888206,2.4648197064796835,0.8345412782207999,
1.2617280582937707,2.482015223267417,0.8597758393866753,
1.2021019171946479,2.4996915808220286,0.8838178777305683,
1.14529500709748,2.5178260563794788,0.9067237778725179,
1.091503638101865,2.5363971333921698,0.9285538506345552,
1.040904820757882,2.555384572333164,0.9493719470497128,
0.9936653368498694,2.574769477408898,0.9692452537867102,
0.9499489043229892,2.5945343620463617,0.98824423187317,
0.9099217430833473,2.6146632153810585,1.006442666734837,
0.11777336637238678,2.6348391780623044,1.0087981340622847,
-1.7305727691457717,2.6543229116358917,0.9741866786793693,
-1.94014828370917,2.6730305858959955,0.9353837130051859,
-2.0641510461671118,2.6909125997376324,0.8941006920818436,
-2.174683129737076,2.7079247403273743,0.8506070294871021,
-2.273667065651724,2.724027414090856,0.8051336881740676,
-2.362707883234155,2.7391850047010435,0.7578795305093845,
-2.4431169012993137,2.7533653485507115,0.7090171924833982,
-2.515937332086898,2.7665393174675446,0.6586984458416603,
-2.581971596820576,2.7786804977456496,0.6070590139052487,
